t,n_rel,C1,C2,C3,C4,C5,C6,I,X,T_f,T_c
29.344749970863635,3.8042189092245576e18,2.6057258319307895e19,1.7059487600216346e20,1.4404443653072459e20,2.5610970787409976e20,4.905540572061773e19,1.0165119863240294e19,1.1231247108538294e28,7.5523391452695e13,2.2766026927532655e20,5.0591170950072566e19
29.344905686203624,3.804996481288375e18,2.606258574613485e19,1.70629754382442e20,1.4407388710117188e20,2.5616207268375786e20,4.9065437363277046e19,1.0167199355132025e19,1.123354334018142e28,7.552339145543333e13,2.277068024128568e20,5.060151164730151e19
29.345061401543614,3.805774212015601e18,2.606791379980292e19,1.7066463682527504e20,1.4410334094670008e20,2.5621444266510634e20,4.907546944534625e19,1.0169278683215714e19,1.1235839843866297e28,7.552339145726727e13,2.2775334506163323e20,5.061185445814072e19
29.345201033618828,3.806471749080191e18,2.607269229940444e19,1.7069592135632768e20,1.4412975675172846e20,2.5626141066977883e20,4.908446651843929e19,1.01711433959657e19,1.123789947880434e28,7.552339145858573e13,2.2779508858139607e20,5.06211307958658e19
29.345378856542233,3.807360255257103e18,2.607877965756914e19,1.7073577495609537e20,1.4416340825305247e20,2.5632124480924572e20,4.909592893517341e19,1.017351941133003e19,1.1240523257118456e28,7.552339146147903e13,2.2784826047114045e20,5.063294677136454e19
29.345539341585035,3.8081623091057495e18,2.6084273149858718e19,1.707717404087655e20,1.441937761636183e20,2.563752383482641e20,4.910627060523513e19,1.0175662249037101e19,1.124289107314708e28,7.552339146102516e13,2.278962587132135e20,5.064361304738077e19
29.345704435111408,3.808987571197166e18,2.60899252134973e19,1.7080874398069152e20,1.4422502049401813e20,2.5643078959859486e20,4.911691017056672e19,1.0177866598829318e19,1.1245327238473658e28,7.552339145979545e13,2.2794564582230986e20,5.065458796051331e19
29.34586952863778,3.809813012159094e18,2.6095579717937762e19,1.7084576364111082e20,1.4425627881738209e20,2.5648636744214128e20,4.912755627923675e19,1.0180072974140428e19,1.1247764450945646e28,7.552339146095128e13,2.2799504363402402e20,5.066556525200534e19
29.346071309289236,3.8108221255987763e18,2.6102493104785007e19,1.7089102518016973e20,1.4429449656899605e20,2.565543202183067e20,4.914057364627185e19,1.0182771155849093e19,1.1250744265979626e28,7.552339146368623e13,2.280554331776851e20,5.0678985150596686e19
29.346224646176506,3.8115891484317015e18,2.61077463288025e19,1.7092541758615713e20,1.4432353614537879e20,2.566059515389544e20,4.915046247312963e19,1.018481997988016e19,1.1253008522429601e28,7.552339146260281e13,2.281013350162111e20,5.068918555915802e19
29.346377983063775,3.8123563259789245e18,2.611300048071384e19,1.709598160554177e20,1.443525807979092e20,2.5665759170255464e20,4.9160352839618445e19,1.0186869051893258e19,1.125527317934301e28,7.552339146126083e13,2.281472460936259e20,5.0699388020805755e19
29.346531319951044,3.8131236574358676e18,2.611825740778337e19,1.709942328470453e20,1.443816414981052e20,2.5670926281969726e20,4.9170251182664e19,1.0188920722599414e19,1.1257539025497724e28,7.552339146329294e13,2.2819316641178898e20,5.0709592535953105e19
29.346684656838313,3.813891143867699e18,2.612351590065111e19,1.710286599352405e20,1.4441071106287868e20,2.5676095041345706e20,4.918015328658266e19,1.0190973451745575e19,1.125980554450244e28,7.552339146631334e13,2.2823909597256034e20,5.071979910501341e19
29.346837993725583,3.8146587840575017e18,2.612877505097495e19,1.7106309129189058e20,1.4443978409711546e20,2.5681264361065054e20,4.919005598543048e19,1.0193026082908981e19,1.1262072348498664e28,7.552339146855733e13,2.282850347778002e20,5.073000772840005e19
29.346991330612852,3.8154265795006116e18,2.6134032299689234e19,1.7109750993410402e20,1.4446884540151528e20,2.568643117800914e20,4.9199950361490416e19,1.0195075359472564e19,1.1264338344772486e28,7.552339146499131e13,2.2833098282936936e20,5.0740218406526525e19
29.34714466750012,3.816194529034717e18,2.6139292850728587e19,1.711319503970983e20,1.4449792588437425e20,2.569160172118229e20,4.920985455045821e19,1.0197127905518629e19,1.1266605755389018e28,7.552339146582655e13,2.283769401291288e20,5.0750431139806405e19
29.34729800438739,3.8169626332487465e18,2.6144554194392285e19,1.7116639602553576e20,1.4452701063934784e20,2.5696772986411398e20,4.92197598050219e19,1.0199180525681064e19,1.1268873508715222e28,7.55233914661398e13,2.2842290667893994e20,5.0760645928653324e19
29.34745134127466,3.8177308919828895e18,2.614981583930681e19,1.7120084355847137e20,1.4455609674792354e20,2.570194438551291e20,4.922966441271973e19,1.0201232594622298e19,1.1271141394936486e28,7.552339146497031e13,2.2846888248066458e20,5.077086277348102e19
29.34763421433125,3.8186473373975204e18,2.615609439053178e19,1.7124194886856108e20,1.4459080509017288e20,2.5708115679552894e20,4.924148648155908e19,1.0203683036090974e19,1.1273847582353284e28,7.552339146750323e13,2.2852372636601437e20,5.0783050303558754e19
29.347762395875442,3.8192898340300114e18,2.6160495106044887e19,1.7127076000618745e20,1.4461513218444222e20,2.5712440998936936e20,4.924977108500212e19,1.0205399681394692e19,1.127574438724884e28,7.552339146728739e13,2.2856217603819743e20,5.0791594675154985e19
29.347914050386482,3.820050126139717e18,2.6165703556771643e19,1.7130485940376466e20,1.4464392480110782e20,2.5717560409146137e20,4.925957775110405e19,1.0207432211619398e19,1.1277989340083073e28,7.552339146880644e13,2.2860767507788743e20,5.080170557286388e19
29.348073480230482,3.8208495614297856e18,2.6171179395845226e19,1.7134070930733387e20,1.4467419524043219e20,2.5722942472358226e20,4.926988663678053e19,1.0209568409385847e19,1.1280349546058368e28,7.552339146890562e13,2.2865551662101643e20,5.081233702689254e19
29.348281379092978,3.821892288564264e18,2.6178320262061347e19,1.713874598895678e20,1.447136693617998e20,2.572996074233057e20,4.928332783306924e19,1.0212352894413804e19,1.1283427420772938e28,7.55233914662317e13,2.287179177378643e20,5.082620394174762e19
29.348425213720752,3.8226138648887327e18,2.618326405593231e19,1.7141982664642655e20,1.4474099917457365e20,2.573482014213918e20,4.929263710675368e19,1.0214282649025892e19,1.128555829858982e28,7.552339146878527e13,2.287610998567494e20,5.083579996816653e19
29.348569048348526,3.823335577526199e18,2.618820744728803e19,1.7145219064856907e20,1.4476832621266969e20,2.5739678860313962e20,4.930194348201535e19,1.0216211067164494e19,1.1287689008290117e28,7.552339146872652e13,2.2880429012845173e20,5.084539780632261e19
29.34873207667276,3.824153761775882e18,2.6193811038862184e19,1.7148887687803974e20,1.4479930259166808e20,2.5745186344493806e20,4.931249180067371e19,1.0218396510473136e19,1.1290104281078979e28,7.552339146751602e13,2.2885325369049275e20,5.085627859788728e19
29.348895104996995,3.8249721214134574e18,2.619941628273609e19,1.7152557396551837e20,1.4483028829099303e20,2.5750695549692825e20,4.932304395613487e19,1.0220582998531082e19,1.1292520264221454e28,7.552339146718711e13,2.2890222773061707e20,5.086716171791491e19
29.34905813332123,3.825790656022637e18,2.620502231051531e19,1.7156227614799456e20,1.448612781527721e20,2.57562054363964e20,4.933359692156168e19,1.0222769425685465e19,1.1294936586916812e28,7.552339146604855e13,2.2895121225106696e20,5.087804716690377e19
29.349202542952053,3.82651585610779e18,2.620998974352833e19,1.715947975627324e20,1.4488873815611351e20,2.5761087817279252e20,4.934294880350497e19,1.0224707358402075e19,1.1297077658479514e28,7.552339146629053e13,2.2899461123635783e20,5.0887691385857294e19
29.34936745423063,3.8273441800332467e18,2.621566306493854e19,1.7163194033312186e20,1.449201001164943e20,2.5766663896915562e20,4.9353628844037644e19,1.0226920251141386e19,1.1299522985224007e28,7.55233914656234e13,2.2904418158060814e20,5.089870701791292e19
29.34953236550921,3.828172683234854e18,2.622133853682649e19,1.7166909726501785e20,1.4495147434415356e20,2.5772242287667134e20,4.936431441089939e19,1.0229134796921612e19,1.1301969235159356e28,7.552339146675778e13,2.290937626553251e20,5.0909725034516685e19
29.349697276787786,3.829001366030095e18,2.6227014358340813e19,1.7170625640728245e20,1.4498285014296941e20,2.577782083388492e20,4.9374999227655774e19,1.0231348703210355e19,1.1304415639328478e28,7.552339146617294e13,2.291433544628315e20,5.092074543618478e19
29.349869161977686,3.8298652830923254e18,2.6232931587229606e19,1.7174499603078198e20,1.4501556046683046e20,2.578363666631509e20,4.938613861867504e19,1.0233656839595119e19,1.1306966095092051e28,7.552339146572052e13,2.2919505487745915e20,5.093223441721314e19
29.3500433447354,3.830740947489971e18,2.623892909740931e19,1.7178426123376745e20,1.4504871451188761e20,2.5789531366786938e20,4.939742886098173e19,1.0235996136600957e19,1.13095511545635e28,7.552339146491117e13,2.2924745826488893e20,5.094387961441976e19
29.350186654461705,3.8314615547506017e18,2.624386435103044e19,1.7181657190806926e20,1.450759963313504e20,2.5794381965222733e20,4.94067190081843e19,1.0237920880524569e19,1.131167835900465e28,7.552339146374761e13,2.292905823954886e20,5.095346275455302e19
29.35032996418801,3.8321822974030597e18,2.6248800167430705e19,1.7184888623414536e20,1.4510328111145851e20,2.5799233038534728e20,4.941600962929796e19,1.0239845521582494e19,1.131380580748721e28,7.552339146187319e13,2.2933371463824202e20,5.096304769738712e19
29.350473273914314,3.8329031756408054e18,2.625373709586516e19,1.7188120785704065e20,1.4513057211440289e20,2.580408524413934e20,4.942530263825151e19,1.0241770758806313e19,1.1315933734542099e28,7.552339146035675e13,2.2937685499467527e20,5.097263444326117e19
29.350618544541902,3.833634056200615e18,2.625874359632482e19,1.7191398505761695e20,1.4515824814804043e20,2.5809006057499135e20,4.943472832466318e19,1.0243724073761804e19,1.1318091644385661e28,7.552339146090852e13,2.2942059392142203e20,5.098235420476046e19
29.35076381516949,3.83436507596879e18,2.626375052520322e19,1.7194676501595282e20,1.4518592633348968e20,2.5813927179277225e20,4.944415397445337e19,1.0245677091352826e19,1.132024974100486e28,7.552339146043708e13,2.2946434118856445e20,5.099207581968098e19
29.350967281258498,3.835389177230229e18,2.6270764629626348e19,1.7199268577170866e20,1.4522470005318586e20,2.582082103399807e20,4.945735784340271e19,1.0248412851363756e19,1.132327297532245e28,7.552339145936798e13,2.295256276497919e20,5.100569503328709e19
29.351121887627635,3.8361675367757276e18,2.6276095927708447e19,1.7202758936055638e20,1.4525417139723225e20,2.5826060993760657e20,4.9467394332649415e19,1.0250492507892238e19,1.1325570881691526e28,7.552339145911517e13,2.2957220791332323e20,5.1016046202960716e19
29.35127649399677,3.836946054254853e18,2.6281428533531083e19,1.7206250153127657e20,1.4528365006335658e20,2.5831302287209195e20,4.94774336456628e19,1.0252572873920707e19,1.1327869350816585e28,7.552339145930267e13,2.2961879762992074e20,5.102639947331572e19
29.3514512429609,3.8378261893580805e18,2.628745732328852e19,1.7210197157791403e20,1.4531697729160582e20,2.5837227871952345e20,4.948878382654585e19,1.0254924953530155e19,1.1330467889829741e28,7.552339145977661e13,2.296714685816693e20,5.103810412925985e19
29.351598907968782,3.838570071855119e18,2.6292554064431096e19,1.7213533968315682e20,1.4534515266218117e20,2.5842237633733e20,4.949838129574396e19,1.0256914516240015e19,1.1332664690615678e28,7.552339146263188e13,2.2971598559693305e20,5.104799679931845e19
29.351746572976666,3.8393140982773647e18,2.6297650018233946e19,1.7216870247497515e20,1.4537332295003958e20,2.5847246241591067e20,4.950797443814562e19,1.0258902204578308e19,1.1334861159185304e28,7.552339146203455e13,2.2976051124088993e20,5.1057891386864435e19
29.35189423798455,3.840058269151978e18,2.6302746724252807e19,1.7220207017042952e20,1.4540149729925657e20,2.585225553836158e20,4.951756861940969e19,1.0260889978633079e19,1.1337057952924313e28,7.552339146097486e13,2.298050455152126e20,5.1067787892269466e19
29.352041902992433,3.840802584197853e18,2.6307846398868185e19,1.7223545747820564e20,1.4542968887369002e20,2.5857268176931858e20,4.9527171562843005e19,1.0262880658950556e19,1.133925601822203e28,7.552339146377095e13,2.298495884215738e20,5.107768631590529e19
29.352189568000316,3.8415470437944515e18,2.631294389980734e19,1.7226883027227866e20,1.4545786713120044e20,2.5862278002070795e20,4.9536765347580445e19,1.0264867700149221e19,1.134145315934362e28,7.552339146041083e13,2.2989413996164674e20,5.1087586658143715e19
29.3523372330082,3.8422916471943777e18,2.631804410129633e19,1.7230222089980563e20,1.4548606102184077e20,2.5867290848146204e20,4.9546366960482116e19,1.0266857306812283e19,1.1343651457569305e28,7.55233914603881e13,2.2993870013710477e20,5.109748891935662e19
29.352534254633166,3.8432853572964536e18,2.6324852240850743e19,1.7234679341610186e20,1.4552369707353126e20,2.5873982736625025e20,4.955918660498908e19,1.0269514660298342e19,1.1346585907678443e28,7.552339146360345e13,2.2999816787713252e20,5.111070397269612e19
29.352683488914295,3.844038215296727e18,2.6330008345864266e19,1.723805499828632e20,1.4555219973710945e20,2.5879050392625676e20,4.956889244279292e19,1.0271525513549834e19,1.1348808304102084e28,7.552339146234269e13,2.3004322202912447e20,5.112071600647211e19
29.352832723195423,3.8447912210060974e18,2.6335166018220794e19,1.724143168607441e20,1.4558071129422809e20,2.5884119708445573e20,4.957860212435012e19,1.0273537470328537e19,1.135103137384189e28,7.552339146216189e13,2.3008828500673718e20,5.113073000149715e19
29.35300941551028,3.845682964685764e18,2.6341274219641885e19,1.7245430680033267e20,1.4561447746786737e20,2.58901233228741e20,4.959010164154822e19,1.0275920438173055e19,1.13536641414264e28,7.552339146243556e13,2.3014165066108178e20,5.1142589035795956e19
29.35313244121267,3.846303981707116e18,2.6345528404062147e19,1.724821586632264e20,1.4563799478308853e20,2.5894304748007503e20,4.9598111337841615e19,1.0277580445955054e19,1.1355497785832359e28,7.5523391463378e13,2.3017881491789624e20,5.11508477595325e19
29.353266490602152,3.8469807596709924e18,2.635016410397322e19,1.725125082414058e20,1.456636209424634e20,2.589886106471602e20,4.960683860422878e19,1.0279388915651273e19,1.1357495873426927e28,7.55233914634985e13,2.3021931610079235e20,5.11598480223983e19
29.35340183300808,3.84766418585075e18,2.6354846088147087e19,1.725431609054933e20,1.4568950326642133e20,2.5903463031865357e20,4.961565419445936e19,1.0281216096109349e19,1.1359513907562016e28,7.552339146506961e13,2.3026021518070088e20,5.1168936706822414e19
29.353537175414004,3.8483477339576284e18,2.635952719792453e19,1.7257380769238018e20,1.4571538005483055e20,2.5908063774319336e20,4.962446540484198e19,1.0283041429458788e19,1.1361531571679505e28,7.552339146332016e13,2.303011215264408e20,5.117802700587573e19
