t,n_rel,C1,C2,C3,C4,C5,C6,I,X,T_f,T_c
6.340392852657002,345053.2722543297,2.362309236063511e6,1.5466326216078537e7,1.3061040913197005e7,2.3226481716851905e7,4.449378408153128e6,921991.0962103182,2.0869262098567722e15,6.313316414080319e14,2.0649401561095897e7,4.589098640006267e6
6.34060091051602,345145.1830862008,2.3629547306016567e6,1.5470552244744629e7,1.3064609284101468e7,2.3232826284179103e7,4.450593626149945e6,922242.9128866403,2.0872044243707238e15,6.31265552502009e14,2.0655041273133896e7,4.590351892100461e6
6.340858970813023,345264.7873161748,2.363755601495129e6,1.547579551660801e7,1.3069036594041623e7,2.3240698046077784e7,4.452101358138787e6,922555.3441405508,2.0875496076294132e15,6.311835663232524e14,2.066203851503246e7,4.591906813205088e6
6.341117031110025,345386.14964812057,2.3645567535451865e6,1.5481040630062833e7,1.307346546226412e7,2.324857259246027e7,4.453609635210477e6,922867.8937621652,2.0878949120330828e15,6.311015634722892e14,2.0669038300918177e7,4.593462261097236e6
6.341375091407028,345502.37956390675,2.365358182016797e6,1.548628755367722e7,1.3077895860606601e7,2.3256449866445035e7,4.455118440707944e6,923180.5556352816,2.0882403355602692e15,6.310195444400728e14,2.06760405464213e7,4.595018235990416e6
6.341668288132654,345630.1959276141,2.3662690497203977e6,1.5492250971182283e7,1.3082931248991849e7,2.3265402802899607e7,4.456833266313756e6,923535.9047662958,2.088632928511026e15,6.30926339973551e14,2.0683998900901187e7,4.596786705759407e6
6.341898017393237,345733.8048987449,2.3669829825783903e6,1.5496925062841257e7,1.308687795454523e7,2.3272420048156988e7,4.458177325755957e6,923814.4193122528,2.0889406406342748e15,6.308532977751188e14,2.069023655226486e7,4.598172835505316e6
6.342182329443746,345867.501438003,2.367866846972673e6,1.5502711690397656e7,1.3091764064107561e7,2.3281107562435556e7,4.45984130971058e6,924159.2314131239,2.0893215949110555e15,6.307628832583228e14,2.069795895099437e7,4.599888883177681e6
6.342387821996242,345963.0790805989,2.368505891457208e6,1.5506895491698015e7,1.3095296782538e7,2.3287388754523713e7,4.461044401790908e6,924408.5411987177,2.0895970293633328e15,6.306975216616194e14,2.070354240305894e7,4.60112959173733e6
6.342644882931904,346077.4078698785,2.3693055471755723e6,1.5512130808991697e7,1.3099717380168794e7,2.3295248600834243e7,4.462549867706518e6,924720.5102735047,2.0899416888375738e15,6.306157435535844e14,2.071052914765815e7,4.602682127548751e6
6.342901943867567,346189.9648199114,2.3701054635313433e6,1.5517367831835018e7,1.3104139414812641e7,2.3303110989153687e7,4.464055809542061e6,925032.5728895912,2.0902864606892708e15,6.305339508337615e14,2.0717518087471224e7,4.604235187320611e6
6.343159004803229,346307.36659220606,2.3709056447819914e6,1.5522606588474218e7,1.310856291172015e7,2.3310975970255233e7,4.465562241996815e6,925344.7343934968,2.0906313467367072e15,6.304521430808482e14,2.0724509296817712e7,4.605788771196164e6
6.343459560559821,346449.0549594026,2.3718415686103106e6,1.5528734047482235e7,1.3113736813418858e7,2.332017518453489e7,4.467324239967953e6,925709.8589659007,2.0910347391474975e15,6.303564727860674e14,2.0732686574619047e7,4.607605887001008e6
6.343688032355065,346553.5754104221,2.3725532783208573e6,1.5533393585463151e7,1.3117671234686024e7,2.3327170607886318e7,4.468664136452531e6,925987.5185233721,2.09134149303597e15,6.302837327429171e14,2.073890492615165e7,4.608987673494597e6
6.3439746881098955,346679.52552937553,2.3734465326180095e6,1.5539241688847251e7,1.3122609255087005e7,2.3335950428435925e7,4.470345808083212e6,926335.9992773342,2.0917264944532658e15,6.301924514880956e14,2.074670942049842e7,4.610721940052563e6
6.344181255843628,346771.39021369966,2.3740904241473433e6,1.5543457222619342e7,1.3126168764268678e7,2.3342279240338966e7,4.471558009293061e6,926587.1911230137,2.0920040180877545e15,6.301266618108645e14,2.0752335132332806e7,4.611972078900563e6
6.344440896412677,346892.008976244,2.3748999964342397e6,1.5548757462104525e7,1.3130644176394226e7,2.3350236528779525e7,4.473082123867976e6,926903.0175063631,2.0923529517748672e15,6.300439547596124e14,2.075940840467806e7,4.613543893059288e6
6.344700536981726,347014.26671035116,2.3757098537112945e6,1.555405956820827e7,1.3135121167667523e7,2.3358196637683433e7,4.474606789470832e6,927218.9630520652,2.0927020082625078e15,6.299612309417949e14,2.0766484247442573e7,4.615116242990871e6
6.344960177550775,347131.7722179274,2.376519991566078e6,1.5559363511639422e7,1.3139599711841492e7,2.3366159514026634e7,4.4761319905660385e6,927535.0220532798,2.0930511856669712e15,6.298784908149686e14,2.077356258193064e7,4.616689128910289e6
6.34525289872968,347260.47236231563,2.377433670918405e6,1.5565345336743899e7,1.314465064284086e7,2.337514008501232e7,4.47785210946877e6,927891.4679890907,2.0934449905168008e15,6.297851907059979e14,2.078154550136726e7,4.618463058035107e6
6.345485950550242,347366.25818541617,2.378161347358143e6,1.557010940705877e7,1.3148673324450348e7,2.338229241663192e7,4.479222044025023e6,928175.3447163269,2.093758626297008e15,6.297108954588e14,2.078790323719599e7,4.619875870359485e6
6.3457802545865665,347504.93145951367,2.3790806005504043e6,1.5576127723695312e7,1.3153755067462329e7,2.339132776876575e7,4.480952653374655e6,928533.9634537253,2.0941548335421242e15,6.296170546028894e14,2.0795934839028277e7,4.621660624924352e6
6.345983529389126,347599.45562648907,2.3797157395777865e6,1.5580285955988303e7,1.3157266195636487e7,2.3397570572957166e7,4.482148392758576e6,928781.7494834343,2.0944285847396805e15,6.295522264878559e14,2.0801484167180963e7,4.62289375150062e6
6.346249465257021,347718.14787955605,2.3805469204243263e6,1.5585727666923152e7,1.3161861067238772e7,2.3405740277580082e7,4.4837132075423775e6,929106.0164298736,2.0947868319045735e15,6.294674000029884e14,2.0808746342803445e7,4.624507495996954e6
6.346515401124916,347835.8663468039,2.3813783822360435e6,1.5591171216492388e7,1.3166457488227624e7,2.3413912724016592e7,4.485278536522318e6,929430.3848515699,2.0951452002086168e15,6.293825578291128e14,2.0816010891281128e7,4.62612180391199e6
6.3467813369928106,347958.70984186017,2.3822101310456013e6,1.5596616644722149e7,1.3171055494392918e7,2.3422087984265886e7,4.486844400566855e6,929754.8623446705,2.095503692228139e15,6.292976993675602e14,2.0823277918135285e7,4.627736675411581e6
6.347058854349823,348089.69847197935,2.3830784206538172e6,1.5602301304943817e7,1.317585550592016e7,2.3430622422346074e7,4.488479070662431e6,930093.6025073221,2.0958779336649935e15,6.292091267404032e14,2.0830864279817134e7,4.629422475617182e6
6.347336371706836,348216.0986940626,2.383947032455313e6,1.5607988075064681e7,1.3180657300941013e7,2.3439160039715327e7,4.490114356708573e6,930432.4735231205,2.0962523139505722e15,6.291205354262759e14,2.083845350853693e7,4.631108890053241e6
6.347648676294316,348354.23249767395,2.384924895682603e6,1.5614390109521868e7,1.3186063047862183e7,2.344877147430111e7,4.491955310007631e6,930813.9589054201,2.0966737827222322e15,6.290208183105442e14,2.084699720915142e7,4.633007433971005e6
6.347892987519092,348465.895844581,2.3856901369988206e6,1.5619400115628183e7,1.3190293392483138e7,2.3456293031524166e7,4.493395965603077e6,931112.4906312588,2.0970036093639508e15,6.28942795730293e14,2.08536831549237e7,4.634493179226673e6
6.34818243500176,348602.56848492037,2.38659707988546e6,1.5625337837141052e7,1.3195307082741953e7,2.3465207387059662e7,4.495103401037204e6,931466.3078001579,2.0973945107744348e15,6.288503397685956e14,2.0861607209811006e7,4.636254031173455e6
6.348376371255344,348692.70675313124,2.3872049501612345e6,1.5629317541829135e7,1.3198667465603868e7,2.347118216516642e7,4.496247803118701e6,931703.4554635688,2.0976565088930695e15,6.287883806461861e14,2.0866918285416353e7,4.637434215514077e6
6.3486418331709125,348811.54383238946,2.3880372588018766e6,1.5634766636243256e7,1.3203268571245326e7,2.3479362952980503e7,4.497814740239612e6,932028.1618510378,2.0980152421813332e15,6.287035561768659e14,2.08741903093495e7,4.639050151008822e6
6.34886023544646,348908.5365922853,2.388722231157102e6,1.563925112475201e7,1.3207055180831043e7,2.348609555355892e7,4.499104285629543e6,932295.3824646273,2.098310472096803e15,6.286337571869585e14,2.0880174971787628e7,4.640380044538734e6
6.3490995321529065,349018.45224669424,2.3894729564579558e6,1.5644166095029635e7,1.3211205279158175e7,2.3493474433059696e7,4.500517613542604e6,932588.2514807568,2.0986340422040592e15,6.285572680544786e14,2.088673409253604e7,4.641837606041819e6
6.349399706252309,349160.2999908196,2.390415007977036e6,1.5650333671490878e7,1.3216413054414015e7,2.350273387354728e7,4.502291147010281e6,932955.7660853402,2.099040075798208e15,6.284613002424858e14,2.0894964903631777e7,4.643666620536287e6
6.3496129134732415,349258.89767894096,2.391084358079466e6,1.5654715882357663e7,1.3220113305401985e7,2.3509312939179044e7,4.503551293946091e6,933216.8989694815,2.099328572343737e15,6.283931229451028e14,2.090081314168107e7,4.644966168079697e6
6.349911219276366,349391.9492358973,2.392021180114026e6,1.5660849221909257e7,1.3225292172991833e7,2.3518520987311613e7,4.5053149886049535e6,933582.376932066,2.0997323519693542e15,6.282977161488459e14,2.0908998297402088e7,4.646785021789722e6
6.350128779715527,349489.65968565573,2.3927046479253955e6,1.5665323860028613e7,1.3229070464430612e7,2.3525238795698754e7,4.5066016987414695e6,933849.0090511957,2.1000269334316828e15,6.282281215545952e14,2.09149697989742e7,4.648111997676737e6
6.350396846701216,349614.76536421606,2.3935470505716517e6,1.5670839038511664e7,1.3233727366401248e7,2.3533518774604484e7,4.508187622278344e6,934177.6440103021,2.1003900174017958e15,6.281423553624126e14,2.0922329921512034e7,4.6497475515327975e6
6.350664913686905,349741.2649092501,2.3943897578848274e6,1.5676356212361006e7,1.323838595594986e7,2.354180176558664e7,4.5097741325513935e6,934506.4050717113,2.1007532326569025e15,6.280565714748059e14,2.0929692778968263e7,4.651383680986322e6
6.350932980672594,349863.31287837855,2.395232765320637e6,1.568187535140957e7,1.3243046206042117e7,2.3550087714021582e7,4.51136121354983e6,934835.2863524375,2.1011165772570355e15,6.279707703622705e14,2.093705829023704e7,4.653020386269247e6
6.351219451092598,349990.9894090808,2.396133967328132e6,1.5687775487494169e7,1.3248028159724133e7,2.355894564205617e7,4.513057841570761e6,935186.8640997777,2.1015050043322685e15,6.278790609461196e14,2.0944932188702438e7,4.654770091954477e6
6.351505921512603,350123.0808223841,2.397035502703046e6,1.5693677805613928e7,1.3253011953977415e7,2.356780683478556e7,4.514755088306295e6,935538.5669981145,2.1018935751184322e15,6.277873328322216e14,2.095280895042764e7,4.656520455678735e6
6.351819441735601,350271.3431911354,2.3980225618914277e6,1.5700140045642508e7,1.3258468537351022e7,2.357750865883342e7,4.516613356978024e6,935923.6413607269,2.1023190074970645e15,6.27686920441456e14,2.096143301175597e7,4.658436850954831e6
6.3520731165644335,350387.76382385526,2.398821511753157e6,1.5705370741319612e7,1.3262885231587045e7,2.358536156379053e7,4.518117493526278e6,936235.3345988267,2.1026633628576308e15,6.276056575691194e14,2.096841358466353e7,4.6599880180411525e6
6.352376688333648,350523.38711391937,2.3997779550216584e6,1.571163253996915e7,1.3268172566081552e7,2.3594762461805567e7,4.519918122683135e6,936608.4644104993,2.1030755994794925e15,6.275083914317958e14,2.0976770145000428e7,4.661844973236464e6
6.352600764300029,350625.870260322,2.4004841753146616e6,1.5716256137577536e7,1.32720766353524e7,2.3601703902141377e7,4.521247665855156e6,936883.9719232233,2.1033799875188268e15,6.274365828798839e14,2.0982940429161374e7,4.663216125589143e6
6.352922707938007,350777.99520105147,2.4014992139970134e6,1.5722901557974884e7,1.3277687891265752e7,2.3611680729833998e7,4.523158604410169e6,937279.9588378277,2.1038174793691952e15,6.273333900085032e14,2.0991808921797976e7,4.665186850071291e6
6.35314264492758,350880.6226902985,2.402192894271919e6,1.5727443057408648e7,1.3281522641772395e7,2.3618498934984423e7,4.524464555092819e6,937550.582866876,2.1041164625015505e15,6.272628788155526e14,2.099786972953955e7,4.666533636695737e6
6.35343650914222,351013.0125504922,2.4031200512362467e6,1.5733513120010795e7,1.3286648079473304e7,2.3627611985394448e7,4.526210055226346e6,937912.2908648168,2.1045160764326185e15,6.271686492572085e14,2.1005970446438596e7,4.668333724452576e6
6.353666969382336,351116.87492130446,2.403847408922496e6,1.5738275103470488e7,1.3290668999426931e7,2.3634761189061284e7,4.527579395141361e6,938196.0460915149,2.104829574904805e15,6.27094737117124e14,2.1012325426160686e7,4.669745912181577e6
